 0.990005      0.41452943599541964    
  0.99001      0.4145334133745899    
  0.990015      0.4145373907704416    
  0.99002      0.4145413681830003    
  0.990025      0.4145453456122538    
  0.99003      0.4145493230582048    
  0.990035      0.4145533005208548    
  0.99004      0.4145572780001946    
  0.990045      0.4145612554962287    
  0.99005      0.41456523300897286    
  0.990055      0.414569210538395    
  0.9900599999999999      0.41457318808452764    
  0.990065      0.41457716564735037    
  0.99007      0.4145811432268665    
  0.990075      0.4145851208230729    
  0.99008      0.41458909843598946    
  0.990085      0.4145930760655876    
  0.99009      0.41459705371188776    
  0.990095      0.41460103137487775    
  0.9901      0.4146050090545652    
  0.990105      0.4146089867509425    
  0.99011      0.4146129644640178    
  0.990115      0.4146169421937781    
  0.99012      0.41462091994024025    
  0.990125      0.4146248977033881    
  0.99013      0.41462887548323746    
  0.990135      0.41463285327977606    
  0.99014      0.41463683109300414    
  0.9901449999999999      0.4146408089229298    
  0.99015      0.41464478676955296    
  0.990155      0.41464876463285716    
  0.99016      0.4146527425128548    
  0.990165      0.41465672040954943    
  0.99017      0.4146606983229208    
  0.990175      0.41466467625299824    
  0.99018      0.41466865419976434    
  0.990185      0.4146726321632153    
  0.99019      0.4146766101433679    
  0.9901949999999999      0.414680588140201    
  0.9902      0.41468456615373556    
  0.990205      0.4146885441839504    
  0.99021      0.4146925222308624    
  0.990215      0.4146965002944548    
  0.99022      0.4147004783747402    
  0.990225      0.41470445647172316    
  0.9902299999999999      0.4147084345853819    
  0.990235      0.41471241271573744    
  0.99024      0.41471639086278167    
  0.990245      0.4147203690265149    
  0.99025      0.4147243472069317    
  0.990255      0.41472832540403737    
  0.99026      0.4147323036178403    
  0.990265      0.4147362818483228    
  0.99027      0.41474026009550224    
  0.990275      0.41474423835935315    
  0.9902799999999999      0.41474821663990513    
  0.990285      0.4147521949371286    
  0.99029      0.41475617325105313    
  0.990295      0.41476015158165763    
  0.9903      0.414764129928954    
  0.990305      0.414768108292935    
  0.99031      0.4147720866736034    
  0.990315      0.4147760650709479    
  0.99032      0.4147800434849886    
  0.990325      0.4147840219157092    
  0.99033      0.4147880003631175    
  0.990335      0.41479197882721813    
  0.99034      0.41479595730799407    
  0.990345      0.4147999358054621    
  0.99035      0.4148039143196097    
  0.990355      0.41480789285044506    
  0.99036      0.41481187139795983    
  0.9903649999999999      0.41481584996215853    
  0.99037      0.4148198285430443    
  0.990375      0.4148238071406137    
  0.99038      0.4148277857548671    
  0.990385      0.41483176438579544    
  0.99039      0.4148357430334195    
  0.990395      0.4148397216977186    
  0.9904      0.4148437003787097    
  0.990405      0.41484767907637543    
  0.99041      0.4148516577907203    
  0.990415      0.41485563652175284    
  0.99042      0.4148596152694642    
  0.990425      0.4148635940338632    
  0.99043      0.4148675728149366    
