 0.10000500000000001      0.00019259733636534711    
  0.10001      0.00019260729928356757    
  0.100015      0.00019261726225169168    
  0.10002000000000001      0.00019262722526980098    
  0.100025      0.00019263718833776016    
  0.10003000000000001      0.0001926471514557722    
  0.100035      0.00019265711462365664    
  0.10004      0.00019266707784154017    
  0.10004500000000001      0.00019267704110934383    
  0.10005      0.0001926870044270954    
  0.100055      0.00019269696779481305    
  0.10006000000000001      0.00019270693121248034    
  0.100065      0.00019271689468011634    
  0.10007      0.00019272685819772713    
  0.10007500000000001      0.000192736821765278    
  0.10008      0.00019274678538278456    
  0.10008500000000001      0.00019275674905030755    
  0.10009000000000001      0.0001927667127677923    
  0.100095      0.0001927766765352206    
  0.10010000000000001      0.0001927866403526454    
  0.100105      0.0001927966042200701    
  0.10011      0.0001928065681374349    
  0.10011500000000001      0.00019281653210482218    
  0.10012      0.0001928264961221695    
  0.100125      0.00019283646018951415    
  0.10013000000000001      0.00019284642430685787    
  0.100135      0.00019285638847418678    
  0.10014      0.0001928663526915052    
  0.10014500000000001      0.00019287631695885394    
  0.10015      0.00019288628127619913    
  0.10015500000000001      0.00019289624564352778    
  0.10016      0.0001929062100608763    
  0.100165      0.00019291617452825167    
  0.10017000000000001      0.00019292613904557838    
  0.100175      0.00019293610361293973    
  0.10018      0.000192946068230373    
  0.10018500000000001      0.0001929560328977854    
  0.10019      0.00019296599761523762    
  0.100195      0.00019297596238271927    
  0.10020000000000001      0.0001929859272001514    
  0.100205      0.0001929958920677188    
  0.10021000000000001      0.00019300585698530173    
  0.100215      0.0001930158219528846    
  0.10022      0.00019302578697048389    
  0.10022500000000001      0.00019303575203814382    
  0.10023      0.00019304571715582364    
  0.100235      0.00019305568232360227    
  0.10024000000000001      0.00019306564754137823    
  0.100245      0.00019307561280926776    
  0.10025      0.00019308557812718237    
  0.10025500000000001      0.0001930955434951429    
  0.10026      0.00019310550891311808    
  0.100265      0.0001931154743811704    
  0.10027000000000001      0.00019312543989931635    
  0.100275      0.0001931354054675082    
  0.10028000000000001      0.0001931453710857815    
  0.100285      0.00019315533675411545    
  0.10029      0.0001931653024725066    
  0.10029500000000001      0.0001931752682410191    
  0.1003      0.0001931852340595246    
  0.100305      0.00019319519992816534    
  0.10031000000000001      0.0001932051658468971    
  0.100315      0.00019321513181569817    
  0.10032      0.00019322509783458158    
  0.10032500000000001      0.00019323506390354211    
  0.10033      0.00019324503002261968    
  0.10033500000000001      0.0001932549961917683    
  0.10034      0.00019326496241100968    
  0.100345      0.0001932749286803672    
  0.10035000000000001      0.00019328489499984784    
  0.100355      0.00019329486136940213    
  0.10036      0.00019330482778907258    
  0.10036500000000001      0.00019331479425883924    
  0.10037      0.00019332476077872987    
  0.100375      0.00019333472734871758    
  0.10038000000000001      0.0001933446939688119    
  0.100385      0.00019335466063901373    
  0.10039000000000001      0.00019336462735940283    
  0.10039500000000001      0.00019337459412985952    
  0.1004      0.0001933845609504905    
  0.10040500000000001      0.00019339452782119598    
  0.10041      0.00019340449474205233    
  0.100415      0.00019341446171308556    
  0.10042000000000001      0.00019342442873417423    
  0.100425      0.0001934343958054762    
  0.10043      0.00019344436292686226    
  0.10043500000000001      0.00019345433009840436    
  0.10044      0.00019346429732010426    
  0.100445      0.00019347426459198104    
  0.10045000000000001      0.00019348423191394362    
  0.100455      0.00019349419928612385    
  0.10046000000000001      0.00019350416670843758    
  0.100465      0.00019351413418089262    
  0.10047      0.00019352410170351067    
