  0.1      -0.2622541267563899    
  0.10000500000000001      -0.26225368696876294    
  0.10001      -0.26225324715940884    
  0.100015      -0.2622528073283756    
  0.10002000000000001      -0.2622523674756813    
  0.100025      -0.262251927601243    
  0.10003000000000001      -0.2622514877051255    
  0.100035      -0.26225104778731595    
  0.10004      -0.2622506078478076    
  0.10004500000000001      -0.2622501678866409    
  0.10005      -0.2622497279037289    
  0.100055      -0.2622492878991714    
  0.10006000000000001      -0.2622488478729036    
  0.100065      -0.2622484078249397    
  0.10007      -0.2622479677552993    
  0.10007500000000001      -0.2622475276639473    
  0.10008      -0.26224708755089915    
  0.10008500000000001      -0.2622466474161422    
  0.10009000000000001      -0.26224620725972153    
  0.100095      -0.26224576708160874    
  0.10010000000000001      -0.26224532688178304    
  0.100105      -0.26224488666031315    
  0.10011      -0.26224444641709804    
  0.10011500000000001      -0.2622440061522542    
  0.10012      -0.26224356586563397    
  0.100125      -0.26224312555738516    
  0.10013000000000001      -0.26224268522739236    
  0.100135      -0.2622422448757891    
  0.10014      -0.26224180450240553    
  0.10014500000000001      -0.26224136410739596    
  0.10015      -0.2622409236906747    
  0.10015500000000001      -0.26224048325220967    
  0.10016      -0.2622400427921159    
  0.100165      -0.2622396023103105    
  0.10017000000000001      -0.26223916180681045    
  0.100175      -0.2622387212816169    
  0.10018      -0.2622382807347455    
  0.10018500000000001      -0.26223784016616253    
  0.10019      -0.26223739957588627    
  0.100195      -0.26223695896394755    
  0.10020000000000001      -0.26223651833028033    
  0.100205      -0.26223607767496904    
  0.10021000000000001      -0.2622356369979306    
  0.100215      -0.26223519629919884    
  0.10022      -0.26223475557878784    
  0.10022500000000001      -0.26223431483669896    
  0.10023      -0.2622338740728674    
  0.100235      -0.2622334332873891    
  0.10024000000000001      -0.2622329924802019    
  0.100245      -0.262232551651369    
  0.10025      -0.2622321108008079    
  0.10025500000000001      -0.26223166992853786    
  0.10026      -0.2622312290346208    
  0.100265      -0.26223078811897815    
  0.10027000000000001      -0.26223034718163946    
  0.100275      -0.2622299062226242    
  0.10028000000000001      -0.26222946524191415    
  0.100285      -0.26222902423955996    
  0.10029      -0.2622285832154801    
  0.10029500000000001      -0.2622281421696521    
  0.1003      -0.26222770110219973    
  0.100305      -0.2622272600130511    
  0.10031000000000001      -0.26222681890219096    
  0.100315      -0.2622263777696543    
  0.10032      -0.26222593661544114    
  0.10032500000000001      -0.26222549543948265    
  0.10033      -0.26222505424188    
  0.10033500000000001      -0.2622246130226164    
  0.10034      -0.262224171781575    
  0.100345      -0.2622237305189402    
  0.10035000000000001      -0.2622232892345445    
  0.100355      -0.26222284792848644    
  0.10036      -0.26222240660070273    
  0.10036500000000001      -0.2622219652512903    
  0.10037      -0.2622215238801663    
  0.100375      -0.26222108248731657    
  0.10038000000000001      -0.2622206410728058    
  0.100385      -0.26222019963663407    
  0.10039000000000001      -0.2622197581787157    
  0.10039500000000001      -0.2622193166991558    
  0.1004      -0.2622188751979013    
  0.10040500000000001      -0.26221843367491965    
  0.10041      -0.2622179921302925    
  0.100415      -0.2622175505639552    
  0.10042000000000001      -0.2622171089759076    
  0.100425      -0.26221666736618354    
  0.10043      -0.26221622573479714    
  0.10043500000000001      -0.26221578408166674    
  0.10044      -0.2622153424068767    
  0.100445      -0.26221490071044257    
  0.10045000000000001      -0.26221445899226303    
  0.100455      -0.2622140172524058    
  0.10046000000000001      -0.2622135754908551    
  0.100465      -0.26221313370764476    
  0.10047      -0.26221269190272284    
  0.10047500000000001      -0.2622122500760908    
  0.10048      -0.26221180822779766    
  0.100485      -0.262211366357828    
  0.10049000000000001      -0.26221092446614686    
  0.100495      -0.26221048255277235    
  0.1005      -0.26221004061771847    
  0.10050500000000001      -0.26220959866097276    
  0.10051      -0.26220915668254907    
  0.10051500000000001      -0.26220871468239715    
  0.10052000000000001      -0.2622082726606023    
  0.100525      -0.2622078306171154    
  0.10053000000000001      -0.2622073885519157    
  0.100535      -0.26220694646502124    
  0.10054      -0.26220650435651904    
  0.10054500000000001      -0.26220606222621967    
  0.10055      -0.2622056200742788    
  0.100555      -0.262205177900677    
  0.10056000000000001      -0.2622047357053468    
  0.100565      -0.26220429348832325    
  0.10057      -0.26220385124965684    
  0.10057500000000001      -0.2622034089892465    
  0.10058      -0.2622029667071739    
  0.10058500000000001      -0.26220252440342473    
  0.10059      -0.26220208207798223    
  0.100595      -0.2622016397308787    
  0.10060000000000001      -0.26220119736205083    
  0.100605      -0.2622007549715256    
  0.10061      -0.2622003125593238    
  0.10061500000000001      -0.2621998701254287    
  0.10062      -0.262199427669874    
  0.100625      -0.2621989851926245    
  0.10063000000000001      -0.26219854269364806    
  0.100635      -0.2621981001730287    
  0.10064000000000001      -0.26219765763068104    
  0.10064500000000001      -0.2621972150666905    
  0.10065      -0.2621967724809898    
  0.10065500000000001      -0.26219632987359576    
  0.10066      -0.2621958872445407    
  0.100665      -0.26219544459379096    
  0.10067000000000001      -0.26219500192131423    
  0.100675      -0.26219455922717777    
  0.10068      -0.262194116511348    
  0.10068500000000001      -0.2621936737738741    
  0.10069      -0.2621932310146731    
  0.100695      -0.26219278823378017    
  0.10070000000000001      -0.2621923454312249    
  0.100705      -0.26219190260695935    
  0.10071000000000001      -0.2621914597610005    
  0.100715      -0.26219101689336516    
  0.10072      -0.262190574004052    
  0.10072500000000001      -0.2621901310930454    
  0.10073      -0.2621896881603624    
  0.100735      -0.2621892452059679    
  0.10074000000000001      -0.26218880222991503    
  0.100745      -0.26218835923218436    
  0.10075      -0.26218791621270976    
  0.10075500000000001      -0.26218747317160923    
  0.10076      -0.2621870301087817    
  0.10076500000000001      -0.2621865870242932    
  0.10077      -0.26218614391812817    
  0.100775      -0.26218570079020376    
  0.10078000000000001      -0.2621852576406676    
  0.100785      -0.26218481446942116    
  0.10079      -0.2621843712764997    
  0.10079500000000001      -0.2621839280618989    
  0.1008      -0.2621834848255907    
  0.100805      -0.26218304156758776    
  0.10081000000000001      -0.2621825982879421    
  0.100815      -0.26218215498656805    
  0.10082      -0.26218171166351745    
  0.10082500000000001      -0.26218126831879046    
  0.10083      -0.2621808249523701    
  0.10083500000000001      -0.26218038156427326    
  0.10084      -0.26217993815446755    
  0.100845      -0.2621794947230164    
  0.10085000000000001      -0.2621790512698551    
  0.100855      -0.26217860779500174    
  0.10086      -0.2621781642984874    
  0.10086500000000001      -0.2621777207802629    
  0.10087      -0.2621772772403451    
  0.100875      -0.2621768336787521    
  0.10088000000000001      -0.2621763900954814    
  0.100885      -0.2621759464905496    
  0.10089000000000001      -0.26217550286387664    
  0.100895      -0.2621750592155751    
  0.1009      -0.2621746155455633    
  0.10090500000000001      -0.26217417185384273    
  0.10091      -0.26217372814044565    
  0.100915      -0.2621732844053877    
  0.10092000000000001      -0.2621728406486208    
  0.100925      -0.26217239687017607    
  0.10093      -0.26217195307005625    
  0.10093500000000001      -0.2621715092482586    
  0.10094      -0.26217106540476764    
  0.10094500000000001      -0.26217062153958337    
  0.10095000000000001      -0.2621701776527058    
  0.100955      -0.262169733744153    
  0.10096000000000001      -0.2621692898139379    
  0.100965      -0.2621688458619985    
  0.10097      -0.2621684018883995    
  0.10097500000000001      -0.2621679578931213    
  0.10098      -0.2621675138761356    
  0.100985      -0.26216706983748905    
  0.10099000000000001      -0.26216662577716593    
  0.100995      -0.26216618169511574    
  0.101      -0.2621657375914087    
  0.10100500000000001      -0.26216529346602246    
  0.10101      -0.26216484931894296    
  0.10101500000000001      -0.2621644051501715    
  0.10102      -0.26216396095974026    
  0.101025      -0.26216351674759764    
  0.10103000000000001      -0.2621630725137462    
  0.101035      -0.26216262825828573    
  0.10104      -0.2621621839810981    
  0.10104500000000001      -0.26216173968221723    
  0.10105      -0.2621612953616767    
  0.101055      -0.2621608510194429    
  0.10106000000000001      -0.2621604066555158    
  0.101065      -0.26215996226994726    
  0.10107000000000001      -0.2621595178626348    
  0.101075      -0.2621590734336783    
  0.10108      -0.2621586289830298    
  0.10108500000000001      -0.2621581845106712    
  0.10109      -0.2621577400166374    
  0.101095      -0.2621572955009582    
  0.10110000000000001      -0.262156850963587    
  0.101105      -0.26215640640449006    
  0.10111      -0.26215596182373363    
  0.10111500000000001      -0.26215551722131764    
  0.10112      -0.26215507259717447    
  0.101125      -0.2621546279513717    
  0.10113000000000001      -0.2621541832839094    
  0.101135      -0.2621537385947059    
  0.10114000000000001      -0.2621532938838401    
  0.101145      -0.26215284915134973    
  0.10115      -0.2621524043970987    
  0.10115500000000001      -0.2621519596212049    
  0.10116      -0.26215151482363597    
  0.101165      -0.2621510700043569    
  0.10117000000000001      -0.2621506251634013    
  0.101175      -0.26215018030076925    
  0.10118      -0.2621497354164453    
  0.10118500000000001      -0.26214929051046176    
  0.10119      -0.2621488455827849    
  0.10119500000000001      -0.26214840063343153    
  0.1012      -0.2621479556623512    
  0.101205      -0.2621475106696295    
  0.10121000000000001      -0.26214706565523127    
  0.101215      -0.2621466206191411    
  0.10122      -0.26214617556137315    
  0.10122500000000001      -0.26214573048189505    
  0.10123      -0.2621452853807445    
  0.101235      -0.2621448402579148    
  0.10124000000000001      -0.26214439511345927    
  0.101245      -0.26214394994726253    
  0.10125      -0.2621435047593711    
  0.10125500000000001      -0.2621430595498383    
  0.10126      -0.2621426143185954    
  0.10126500000000001      -0.2621421690657097    
  0.10127      -0.26214172379104783    
  0.101275      -0.26214127849479374    
  0.10128000000000001      -0.2621408331768295    
  0.101285      -0.2621403878371902    
  0.10129      -0.2621399424758913    
  0.10129500000000001      -0.2621394970928667    
  0.1013      -0.26213905168818114    
  0.101305      -0.26213860626180496    
  0.10131000000000001      -0.26213816081375096    
  0.101315      -0.262137715344022    
  0.10132000000000001      -0.26213726985261787    
  0.101325      -0.2621368243395191    
  0.10133      -0.2621363788047621    
  0.10133500000000001      -0.26213593324824574    
  0.10134      -0.26213548767013584    
  0.101345      -0.26213504207031846    
  0.10135000000000001      -0.2621345964488247    
  0.101355      -0.2621341508056389    
  0.10136      -0.2621337051407585    
  0.10136500000000001      -0.26213325945420307    
  0.10137      -0.26213281374598935    
  0.101375      -0.2621323680160823    
  0.10138000000000001      -0.26213192226449883    
  0.101385      -0.26213147649122354    
  0.10139000000000001      -0.26213103069627297    
  0.101395      -0.26213058487964463    
  0.1014      -0.2621301390413245    
  0.10140500000000001      -0.26212969318134594    
  0.10141      -0.26212924729969106    
  0.101415      -0.262128801396295    
  0.10142000000000001      -0.2621283554712717    
