  0.10045000000000001     -0.6609556585622229    
  0.1009     -0.6609043375796839    
  0.10135000000000001     -0.6608527865333623    
  0.1018     -0.6608010054145309    
  0.10225000000000001     -0.6607489942142941    
  0.1027     -0.6606967529238572    
  0.10315     -0.6606442815342924    
  0.10360000000000001     -0.6605915800366687    
  0.10405     -0.6605386484219525    
  0.10450000000000001     -0.6604854866812495    
  0.10495     -0.6604320948054011    
  0.10540000000000001     -0.6603784727853776    
  0.10585     -0.6603246206120629    
  0.1063     -0.6602705382763091    
  0.10675000000000001     -0.6602162257689691    
  0.1072     -0.6601616830807026    
  0.10765000000000001     -0.6601069102023623    
  0.1081     -0.6600519071246342    
  0.10855000000000001     -0.6599966738381365    
  0.10900000000000001     -0.6599412103335205    
  0.10945     -0.6598855166014502    
  0.10990000000000001     -0.6598295926324406    
  0.11035     -0.6597734384170248    
  0.11080000000000001     -0.6597170539456803    
  0.11125     -0.6596604392089201    
  0.11170000000000001     -0.659603594197057    
  0.11215     -0.6595465189006469    
  0.1126     -0.659489213309937    
  0.11305000000000001     -0.6594316774151969    
  0.1135     -0.659373911206868    
  0.11395000000000001     -0.6593159146750589    
  0.1144     -0.6592576878100596    
  0.11485000000000001     -0.6591992306019971    
  0.11530000000000001     -0.6591405430411019    
  0.11575     -0.6590816251173929    
  0.11620000000000001     -0.6590224768210432    
  0.11665     -0.6589630981419995    
  0.11710000000000001     -0.6589034890702876    
  0.11755000000000002     -0.6588436495959231    
  0.11800000000000001     -0.658783579708822    
  0.11845     -0.658723279398932    
  0.1189     -0.6586627486560261    
  0.11935000000000001     -0.6586019874699891    
  0.1198     -0.6585409958306299    
  0.12025000000000001     -0.6584797737277406    
  0.1207     -0.6584183211510457    
  0.12115000000000001     -0.6583566380901913    
  0.12160000000000001     -0.6582947245349117    
  0.12205     -0.658232580474767    
  0.12250000000000001     -0.658170205899466    
  0.12295     -0.6581076007984568    
  0.12340000000000001     -0.6580447651613145    
  0.12385000000000002     -0.6579816989775095    
  0.12430000000000001     -0.6579184022365423    
  0.12475     -0.6578548749278974    
  0.1252     -0.6577911170408297    
  0.12565     -0.6577271285648161    
  0.12610000000000002     -0.6576629094890974    
  0.12655     -0.6575984598030369    
  0.127     -0.6575337794959091    
  0.12745     -0.6574688685568534    
  0.1279     -0.657403726975146    
  0.12835000000000002     -0.6573383547398997    
  0.1288     -0.6572727518402764    
  0.12925     -0.6572069182653918    
  0.1297     -0.6571408540042631    
  0.13015000000000002     -0.6570745590459105    
  0.1306     -0.657008033379389    
  0.13105     -0.6569412769936228    
  0.1315     -0.6568742898775562    
  0.13195     -0.6568070720200644    
  0.13240000000000002     -0.6567396234100478    
  0.13285000000000002     -0.6566719440362871    
  0.1333     -0.6566040338876522    
  0.13375     -0.6565358929528451    
  0.1342     -0.6564675212206564    
  0.13465     -0.656398918679811    
  0.1351     -0.6563300853188524    
  0.13555     -0.6562610211265414    
  0.136     -0.6561917260913989    
  0.13645000000000002     -0.6561222002021003    
  0.13690000000000002     -0.6560524434471242    
  0.13735     -0.6559824558149522    
  0.1378     -0.6559122372940963    
  0.13825     -0.6558417878730786    
  0.13870000000000002     -0.6557711075401659    
  0.13915     -0.655700196283836    
  0.1396     -0.655629054092409    
  0.14005     -0.6555576809542144    
  0.1405     -0.6554860768575309    
  0.14095000000000002     -0.6554142417906136    
  0.14140000000000003     -0.655342175741706    
  0.14185     -0.6552698786989829    
  0.1423     -0.655197350650611    
  0.14275000000000002     -0.6551245915846916    
  0.1432     -0.65505160148938    
  0.14365     -0.6549783803526583    
  0.1441     -0.6549049281627223    
  0.14455     -0.6548312449073939    
  0.14500000000000002     -0.6547573305747594    
  0.14545000000000002     -0.6546831851526937    
  0.1459     -0.6546088086291176    
  0.14635     -0.6545342009920168    
  0.1468     -0.6544593622290982    
  0.14725000000000002     -0.6543842923282678    
  0.1477     -0.6543089912772732    
  0.14815     -0.6542334590638922    
  0.1486     -0.654157695675844    
  0.14905000000000002     -0.654081701100907    
  0.14950000000000002     -0.6540054753266106    
  0.14995     -0.6539290183405879    
  0.1504     -0.6538523301306073    
  0.15085     -0.6537754106841559    
  0.15130000000000002     -0.6536982599887545    
  0.15175     -0.6536208780318823    
  0.1522     -0.6535432648011833    
  0.15265     -0.6534654202839253    
  0.1531     -0.6533873444676364    
  0.15355000000000002     -0.6533090373397246    
  0.15400000000000003     -0.6532304988874946    
